RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1673,1575690422000,0,0,0,0,0,0,174.803215,-36.785356,13.0,145,0,0,0,0,0,0,0,0,0,0
1674,1575690423000,0,0,0,0,0,0,174.803255,-36.785409,13.81,149,0,0,0,0,0,0,0,0,0,0
1675,1575690424000,0,0,0,0,0,0,174.803295,-36.785462,13.38,149,0,0,0,0,0,0,0,0,0,0
1676,1575690425000,0,0,0,0,0,0,174.803335,-36.785515,13.34,148,0,0,0,0,0,0,0,0,0,0
1677,1575690426000,0,0,0,0,0,0,174.803379,-36.785565,13.34,143,0,0,0,0,0,0,0,0,0,0
1678,1575690427000,0,0,0,0,0,0,174.803422,-36.785615,13.0,147,0,0,0,0,0,0,0,0,0,0
1679,1575690428000,0,0,0,0,0,0,174.803463,-36.785666,13.06,145,0,0,0,0,0,0,0,0,0,0
1680,1575690429000,0,0,0,0,0,0,174.803507,-36.785711,11.98,139,0,0,0,0,0,0,0,0,0,0
1681,1575690430000,0,0,0,0,0,0,174.803551,-36.785754,11.98,141,0,0,0,0,0,0,0,0,0,0
1682,1575690431000,0,0,0,0,0,0,174.803595,-36.785799,12.3,142,0,0,0,0,0,0,0,0,0,0
1683,1575690432000,0,0,0,0,0,0,174.803636,-36.785845,11.98,145,0,0,0,0,0,0,0,0,0,0
1684,1575690433000,0,0,0,0,0,0,174.803672,-36.785894,12.51,151,0,0,0,0,0,0,0,0,0,0
1685,1575690434000,0,0,0,0,0,0,174.803704,-36.785943,11.6,152,0,0,0,0,0,0,0,0,0,0
1686,1575690435000,0,0,0,0,0,0,174.803722,-36.78599,10.36,167,0,0,0,0,0,0,0,0,0,0
1687,1575690436000,0,0,0,0,0,0,174.803721,-36.786032,8.53,188,0,0,0,0,0,0,0,0,0,0
1688,1575690437000,0,0,0,0,0,0,174.803702,-36.786067,8.26,208,0,0,0,0,0,0,0,0,0,0
1689,1575690438000,0,0,0,0,0,0,174.803673,-36.78609,6.79,230,0,0,0,0,0,0,0,0,0,0
1690,1575690439000,0,0,0,0,0,0,174.803642,-36.786108,6.64,233,0,0,0,0,0,0,0,0,0,0
1691,1575690440000,0,0,0,0,0,0,174.803606,-36.786125,7.72,240,0,0,0,0,0,0,0,0,0,0
1692,1575690441000,0,0,0,0,0,0,174.803566,-36.786146,8.74,234,0,0,0,0,0,0,0,0,0,0
1693,1575690442000,0,0,0,0,0,0,174.803522,-36.786172,9.83,232,0,0,0,0,0,0,0,0,0,0
1694,1575690443000,0,0,0,0,0,0,174.803473,-36.786201,10.85,233,0,0,0,0,0,0,0,0,0,0
1695,1575690444000,0,0,0,0,0,0,174.803421,-36.786229,10.68,236,0,0,0,0,0,0,0,0,0,0
1696,1575690445000,0,0,0,0,0,0,174.803367,-36.786256,11.17,237,0,0,0,0,0,0,0,0,0,0
1697,1575690446000,0,0,0,0,0,0,174.803313,-36.786286,11.7,233,0,0,0,0,0,0,0,0,0,0
1698,1575690447000,0,0,0,0,0,0,174.803254,-36.786314,11.98,241,0,0,0,0,0,0,0,0,0,0
1699,1575690448000,0,0,0,0,0,0,174.803194,-36.786342,11.87,238,0,0,0,0,0,0,0,0,0,0
1700,1575690449000,0,0,0,0,0,0,174.803136,-36.786373,12.25,234,0,0,0,0,0,0,0,0,0,0
1701,1575690450000,0,0,0,0,0,0,174.80308,-36.786409,12.51,229,0,0,0,0,0,0,0,0,0,0
1702,1575690451000,0,0,0,0,0,0,174.803028,-36.786445,11.98,228,0,0,0,0,0,0,0,0,0,0
1703,1575690452000,0,0,0,0,0,0,174.802976,-36.786481,11.66,229,0,0,0,0,0,0,0,0,0,0
1704,1575690453000,0,0,0,0,0,0,174.802925,-36.786514,11.38,231,0,0,0,0,0,0,0,0,0,0
1705,1575690454000,0,0,0,0,0,0,174.802874,-36.786546,11.11,231,0,0,0,0,0,0,0,0,0,0
1706,1575690455000,0,0,0,0,0,0,174.802822,-36.786579,11.93,230,0,0,0,0,0,0,0,0,0,0
1707,1575690456000,0,0,0,0,0,0,174.80277,-36.786616,11.98,227,0,0,0,0,0,0,0,0,0,0
1708,1575690457000,0,0,0,0,0,0,174.802716,-36.786652,12.25,229,0,0,0,0,0,0,0,0,0,0
1709,1575690458000,0,0,0,0,0,0,174.80266,-36.786688,12.51,231,0,0,0,0,0,0,0,0,0,0
1710,1575690459000,0,0,0,0,0,0,174.802604,-36.786722,12.25,233,0,0,0,0,0,0,0,0,0,0
1711,1575690460000,0,0,0,0,0,0,174.802548,-36.786755,12.04,232,0,0,0,0,0,0,0,0,0,0
1712,1575690461000,0,0,0,0,0,0,174.802493,-36.786789,12.25,232,0,0,0,0,0,0,0,0,0,0
1713,1575690462000,0,0,0,0,0,0,174.802437,-36.786822,11.98,234,0,0,0,0,0,0,0,0,0,0
1714,1575690463000,0,0,0,0,0,0,174.802383,-36.786853,11.49,233,0,0,0,0,0,0,0,0,0,0
1715,1575690464000,0,0,0,0,0,0,174.80233,-36.786884,11.38,233,0,0,0,0,0,0,0,0,0,0
1716,1575690465000,0,0,0,0,0,0,174.802278,-36.786915,10.89,232,0,0,0,0,0,0,0,0,0,0
1717,1575690466000,0,0,0,0,0,0,174.802231,-36.786946,10.64,230,0,0,0,0,0,0,0,0,0,0
1718,1575690467000,0,0,0,0,0,0,174.802184,-36.786978,10.64,228,0,0,0,0,0,0,0,0,0,0
1719,1575690468000,0,0,0,0,0,0,174.802138,-36.787011,11.06,227,0,0,0,0,0,0,0,0,0,0
1720,1575690469000,0,0,0,0,0,0,174.802089,-36.787043,10.89,232,0,0,0,0,0,0,0,0,0,0
1721,1575690470000,0,0,0,0,0,0,174.80204,-36.787075,10.96,230,0,0,0,0,0,0,0,0,0,0
1722,1575690471000,0,0,0,0,0,0,174.80199,-36.787108,11.44,230,0,0,0,0,0,0,0,0,0,0
1723,1575690472000,0,0,0,0,0,0,174.80194,-36.787142,11.44,228,0,0,0,0,0,0,0,0,0,0
1724,1575690473000,0,0,0,0,0,0,174.801892,-36.787175,11.11,229,0,0,0,0,0,0,0,0,0,0
1725,1575690474000,0,0,0,0,0,0,174.801842,-36.787207,11.11,231,0,0,0,0,0,0,0,0,0,0
1726,1575690475000,0,0,0,0,0,0,174.80179,-36.787243,12.25,228,0,0,0,0,0,0,0,0,0,0
1727,1575690476000,0,0,0,0,0,0,174.801736,-36.787284,13.06,225,0,0,0,0,0,0,0,0,0,0
1728,1575690477000,0,0,0,0,0,0,174.801686,-36.787329,13.21,220,0,0,0,0,0,0,0,0,0,0
1729,1575690478000,0,0,0,0,0,0,174.801637,-36.787376,13.06,219,0,0,0,0,0,0,0,0,0,0
1730,1575690479000,0,0,0,0,0,0,174.801587,-36.787416,12.25,226,0,0,0,0,0,0,0,0,0,0
1731,1575690480000,0,0,0,0,0,0,174.801534,-36.787452,11.98,229,0,0,0,0,0,0,0,0,0,0
1732,1575690481000,0,0,0,0,0,0,174.80148,-36.787486,12.19,232,0,0,0,0,0,0,0,0,0,0
1733,1575690482000,0,0,0,0,0,0,174.801422,-36.787519,12.19,235,0,0,0,0,0,0,0,0,0,0
1734,1575690483000,0,0,0,0,0,0,174.801366,-36.787551,12.15,232,0,0,0,0,0,0,0,0,0,0
1735,1575690484000,0,0,0,0,0,0,174.801309,-36.787583,11.98,237,0,0,0,0,0,0,0,0,0,0
1736,1575690485000,0,0,0,0,0,0,174.801252,-36.787609,11.11,240,0,0,0,0,0,0,0,0,0,0
1737,1575690486000,0,0,0,0,0,0,174.801197,-36.787636,11.23,237,0,0,0,0,0,0,0,0,0,0
1738,1575690487000,0,0,0,0,0,0,174.801141,-36.787666,11.7,236,0,0,0,0,0,0,0,0,0,0
1739,1575690488000,0,0,0,0,0,0,174.801085,-36.787695,11.23,237,0,0,0,0,0,0,0,0,0,0
1740,1575690489000,0,0,0,0,0,0,174.801031,-36.78772,10.64,239,0,0,0,0,0,0,0,0,0,0
1741,1575690490000,0,0,0,0,0,0,174.800978,-36.787744,10.64,241,0,0,0,0,0,0,0,0,0,0
1742,1575690491000,0,0,0,0,0,0,174.800926,-36.787768,9.98,239,0,0,0,0,0,0,0,0,0,0
1743,1575690492000,0,0,0,0,0,0,174.800876,-36.787791,9.83,239,0,0,0,0,0,0,0,0,0,0
1744,1575690493000,0,0,0,0,0,0,174.800827,-36.787815,9.98,239,0,0,0,0,0,0,0,0,0,0
1745,1575690494000,0,0,0,0,0,0,174.800779,-36.787838,9.55,238,0,0,0,0,0,0,0,0,0,0
1746,1575690495000,0,0,0,0,0,0,174.800732,-36.787864,10.09,234,0,0,0,0,0,0,0,0,0,0
1747,1575690496000,0,0,0,0,0,0,174.800682,-36.787895,11.17,231,0,0,0,0,0,0,0,0,0,0
1748,1575690497000,0,0,0,0,0,0,174.800632,-36.787928,11.38,229,0,0,0,0,0,0,0,0,0,0
1749,1575690498000,0,0,0,0,0,0,174.800583,-36.787962,11.17,229,0,0,0,0,0,0,0,0,0,0
1750,1575690499000,0,0,0,0,0,0,174.800532,-36.787997,11.98,228,0,0,0,0,0,0,0,0,0,0
1751,1575690500000,0,0,0,0,0,0,174.80048,-36.788034,12.25,227,0,0,0,0,0,0,0,0,0,0
1752,1575690501000,0,0,0,0,0,0,174.800426,-36.788074,13.06,227,0,0,0,0,0,0,0,0,0,0
1753,1575690502000,0,0,0,0,0,0,174.800372,-36.788116,13.06,225,0,0,0,0,0,0,0,0,0,0
1754,1575690503000,0,0,0,0,0,0,174.800318,-36.78816,13.34,224,0,0,0,0,0,0,0,0,0,0
1755,1575690504000,0,0,0,0,0,0,174.800269,-36.788206,13.0,219,0,0,0,0,0,0,0,0,0,0
1756,1575690505000,0,0,0,0,0,0,174.800217,-36.788247,12.51,227,0,0,0,0,0,0,0,0,0,0
1757,1575690506000,0,0,0,0,0,0,174.800165,-36.788283,11.7,230,0,0,0,0,0,0,0,0,0,0
1758,1575690507000,0,0,0,0,0,0,174.800113,-36.788317,11.44,231,0,0,0,0,0,0,0,0,0,0
1759,1575690508000,0,0,0,0,0,0,174.800062,-36.788349,11.11,231,0,0,0,0,0,0,0,0,0,0
1760,1575690509000,0,0,0,0,0,0,174.80001,-36.788376,10.36,238,0,0,0,0,0,0,0,0,0,0
1761,1575690510000,0,0,0,0,0,0,174.799959,-36.7884,10.25,239,0,0,0,0,0,0,0,0,0,0
1762,1575690511000,0,0,0,0,0,0,174.799906,-36.788427,10.96,236,0,0,0,0,0,0,0,0,0,0
1763,1575690512000,0,0,0,0,0,0,174.799853,-36.788459,11.93,232,0,0,0,0,0,0,0,0,0,0
1764,1575690513000,0,0,0,0,0,0,174.799798,-36.788494,12.3,231,0,0,0,0,0,0,0,0,0,0
1765,1575690514000,0,0,0,0,0,0,174.799748,-36.78853,11.34,227,0,0,0,0,0,0,0,0,0,0
1766,1575690515000,0,0,0,0,0,0,174.799697,-36.788568,12.25,227,0,0,0,0,0,0,0,0,0,0
1767,1575690516000,0,0,0,0,0,0,174.799639,-36.788604,12.79,233,0,0,0,0,0,0,0,0,0,0
1768,1575690517000,0,0,0,0,0,0,174.799585,-36.788639,11.93,231,0,0,0,0,0,0,0,0,0,0
1769,1575690518000,0,0,0,0,0,0,174.799532,-36.78867,11.23,235,0,0,0,0,0,0,0,0,0,0
1770,1575690519000,0,0,0,0,0,0,174.799479,-36.7887,11.17,233,0,0,0,0,0,0,0,0,0,0
1771,1575690520000,0,0,0,0,0,0,174.799429,-36.78873,10.64,234,0,0,0,0,0,0,0,0,0,0
1772,1575690521000,0,0,0,0,0,0,174.79938,-36.788754,9.6,239,0,0,0,0,0,0,0,0,0,0
1773,1575690522000,0,0,0,0,0,0,174.799328,-36.788778,10.36,240,0,0,0,0,0,0,0,0,0,0
1774,1575690523000,0,0,0,0,0,0,174.799276,-36.788802,10.3,239,0,0,0,0,0,0,0,0,0,0
1775,1575690524000,0,0,0,0,0,0,174.799222,-36.788827,10.79,241,0,0,0,0,0,0,0,0,0,0
1776,1575690525000,0,0,0,0,0,0,174.79917,-36.788853,10.36,236,0,0,0,0,0,0,0,0,0,0
1777,1575690526000,0,0,0,0,0,0,174.799118,-36.788879,10.68,239,0,0,0,0,0,0,0,0,0,0
1778,1575690527000,0,0,0,0,0,0,174.799066,-36.788906,10.79,235,0,0,0,0,0,0,0,0,0,0
1779,1575690528000,0,0,0,0,0,0,174.799014,-36.78894,12.04,230,0,0,0,0,0,0,0,0,0,0
1780,1575690529000,0,0,0,0,0,0,174.798961,-36.788981,12.85,224,0,0,0,0,0,0,0,0,0,0
1781,1575690530000,0,0,0,0,0,0,174.79891,-36.789024,12.95,224,0,0,0,0,0,0,0,0,0,0
1782,1575690531000,0,0,0,0,0,0,174.798857,-36.789064,13.0,227,0,0,0,0,0,0,0,0,0,0
1783,1575690532000,0,0,0,0,0,0,174.798802,-36.789102,12.51,230,0,0,0,0,0,0,0,0,0,0
1784,1575690533000,0,0,0,0,0,0,174.798747,-36.789141,12.85,227,0,0,0,0,0,0,0,0,0,0
1785,1575690534000,0,0,0,0,0,0,174.79869,-36.789181,13.21,230,0,0,0,0,0,0,0,0,0,0
1786,1575690535000,0,0,0,0,0,0,174.798636,-36.789219,12.3,228,0,0,0,0,0,0,0,0,0,0
1787,1575690536000,0,0,0,0,0,0,174.798582,-36.789257,12.51,229,0,0,0,0,0,0,0,0,0,0
1788,1575690537000,0,0,0,0,0,0,174.79853,-36.789295,12.19,227,0,0,0,0,0,0,0,0,0,0
1789,1575690538000,0,0,0,0,0,0,174.798478,-36.789331,11.76,230,0,0,0,0,0,0,0,0,0,0
1790,1575690539000,0,0,0,0,0,0,174.798428,-36.789364,11.06,230,0,0,0,0,0,0,0,0,0,0
1791,1575690540000,0,0,0,0,0,0,174.798378,-36.789395,10.89,232,0,0,0,0,0,0,0,0,0,0
1792,1575690541000,0,0,0,0,0,0,174.798327,-36.789426,10.89,232,0,0,0,0,0,0,0,0,0,0
1793,1575690542000,0,0,0,0,0,0,174.798276,-36.789456,10.96,234,0,0,0,0,0,0,0,0,0,0
1794,1575690543000,0,0,0,0,0,0,174.798226,-36.789491,11.7,227,0,0,0,0,0,0,0,0,0,0
1795,1575690544000,0,0,0,0,0,0,174.798172,-36.789528,12.74,229,0,0,0,0,0,0,0,0,0,0
1796,1575690545000,0,0,0,0,0,0,174.798119,-36.789564,11.76,230,0,0,0,0,0,0,0,0,0,0
1797,1575690546000,0,0,0,0,0,0,174.798068,-36.789596,11.06,232,0,0,0,0,0,0,0,0,0,0
1798,1575690547000,0,0,0,0,0,0,174.79802,-36.789626,10.25,232,0,0,0,0,0,0,0,0,0,0
1799,1575690548000,0,0,0,0,0,0,174.797972,-36.789656,10.36,232,0,0,0,0,0,0,0,0,0,0
1800,1575690549000,0,0,0,0,0,0,174.797927,-36.789688,10.64,227,0,0,0,0,0,0,0,0,0,0
1801,1575690550000,0,0,0,0,0,0,174.797878,-36.789722,11.6,229,0,0,0,0,0,0,0,0,0,0
1802,1575690551000,0,0,0,0,0,0,174.797827,-36.789758,11.6,228,0,0,0,0,0,0,0,0,0,0
1803,1575690552000,0,0,0,0,0,0,174.797776,-36.789792,11.7,231,0,0,0,0,0,0,0,0,0,0
1804,1575690553000,0,0,0,0,0,0,174.797724,-36.789825,11.38,232,0,0,0,0,0,0,0,0,0,0
1805,1575690554000,0,0,0,0,0,0,174.797672,-36.789858,11.6,231,0,0,0,0,0,0,0,0,0,0
1806,1575690555000,0,0,0,0,0,0,174.79762,-36.789892,11.7,230,0,0,0,0,0,0,0,0,0,0
1807,1575690556000,0,0,0,0,0,0,174.797568,-36.789927,11.93,229,0,0,0,0,0,0,0,0,0,0
1808,1575690557000,0,0,0,0,0,0,174.797516,-36.789963,11.76,229,0,0,0,0,0,0,0,0,0,0
1809,1575690558000,0,0,0,0,0,0,174.797464,-36.789998,11.7,232,0,0,0,0,0,0,0,0,0,0
1810,1575690559000,0,0,0,0,0,0,174.797411,-36.79003,11.34,233,0,0,0,0,0,0,0,0,0,0
1811,1575690560000,0,0,0,0,0,0,174.797359,-36.790061,11.34,234,0,0,0,0,0,0,0,0,0,0
1812,1575690561000,0,0,0,0,0,0,174.797305,-36.790093,11.49,233,0,0,0,0,0,0,0,0,0,0
1813,1575690562000,0,0,0,0,0,0,174.797252,-36.790127,11.93,230,0,0,0,0,0,0,0,0,0,0
1814,1575690563000,0,0,0,0,0,0,174.797195,-36.790161,12.51,233,0,0,0,0,0,0,0,0,0,0
1815,1575690564000,0,0,0,0,0,0,174.797141,-36.790197,11.98,229,0,0,0,0,0,0,0,0,0,0
1816,1575690565000,0,0,0,0,0,0,174.797087,-36.790237,12.95,226,0,0,0,0,0,0,0,0,0,0
1817,1575690566000,0,0,0,0,0,0,174.797033,-36.790282,13.34,224,0,0,0,0,0,0,0,0,0,0
1818,1575690567000,0,0,0,0,0,0,174.796979,-36.790327,13.6,224,0,0,0,0,0,0,0,0,0,0
1819,1575690568000,0,0,0,0,0,0,174.796927,-36.790372,13.11,223,0,0,0,0,0,0,0,0,0,0
1820,1575690569000,0,0,0,0,0,0,174.796873,-36.790414,12.79,227,0,0,0,0,0,0,0,0,0,0
1821,1575690570000,0,0,0,0,0,0,174.796819,-36.79045,12.04,231,0,0,0,0,0,0,0,0,0,0
1822,1575690571000,0,0,0,0,0,0,174.796765,-36.790485,11.76,231,0,0,0,0,0,0,0,0,0,0
1823,1575690572000,0,0,0,0,0,0,174.796713,-36.790522,12.25,227,0,0,0,0,0,0,0,0,0,0
1824,1575690573000,0,0,0,0,0,0,174.796659,-36.790562,13.0,227,0,0,0,0,0,0,0,0,0,0
1825,1575690574000,0,0,0,0,0,0,174.796601,-36.790601,13.11,230,0,0,0,0,0,0,0,0,0,0
1826,1575690575000,0,0,0,0,0,0,174.796541,-36.79064,13.55,231,0,0,0,0,0,0,0,0,0,0
1827,1575690576000,0,0,0,0,0,0,174.796481,-36.790679,13.38,230,0,0,0,0,0,0,0,0,0,0
1828,1575690577000,0,0,0,0,0,0,174.796423,-36.79072,13.34,228,0,0,0,0,0,0,0,0,0,0
1829,1575690578000,0,0,0,0,0,0,174.796364,-36.790758,13.21,232,0,0,0,0,0,0,0,0,0,0
1830,1575690579000,0,0,0,0,0,0,174.796308,-36.790796,12.51,228,0,0,0,0,0,0,0,0,0,0
1831,1575690580000,0,0,0,0,0,0,174.796252,-36.790836,13.11,228,0,0,0,0,0,0,0,0,0,0
1832,1575690581000,0,0,0,0,0,0,174.796197,-36.790875,12.51,229,0,0,0,0,0,0,0,0,0,0
1833,1575690582000,0,0,0,0,0,0,174.796143,-36.790913,12.57,229,0,0,0,0,0,0,0,0,0,0
1834,1575690583000,0,0,0,0,0,0,174.796087,-36.790947,12.04,234,0,0,0,0,0,0,0,0,0,0
1835,1575690584000,0,0,0,0,0,0,174.796032,-36.790982,12.15,231,0,0,0,0,0,0,0,0,0,0
1836,1575690585000,0,0,0,0,0,0,174.795977,-36.791017,12.25,231,0,0,0,0,0,0,0,0,0,0
1837,1575690586000,0,0,0,0,0,0,174.795923,-36.791055,12.25,228,0,0,0,0,0,0,0,0,0,0
1838,1575690587000,0,0,0,0,0,0,174.795876,-36.791093,11.6,223,0,0,0,0,0,0,0,0,0,0
1839,1575690588000,0,0,0,0,0,0,174.795836,-36.791133,10.41,217,0,0,0,0,0,0,0,0,0,0
1840,1575690589000,0,0,0,0,0,0,174.795809,-36.791174,9.49,205,0,0,0,0,0,0,0,0,0,0
1841,1575690590000,0,0,0,0,0,0,174.795799,-36.791211,7.83,189,0,0,0,0,0,0,0,0,0,0
1842,1575690591000,0,0,0,0,0,0,174.795798,-36.791244,6.26,180,0,0,0,0,0,0,0,0,0,0
1843,1575690592000,0,0,0,0,0,0,174.795802,-36.791274,6.09,173,0,0,0,0,0,0,0,0,0,0
1844,1575690593000,0,0,0,0,0,0,174.795808,-36.791303,5.98,170,0,0,0,0,0,0,0,0,0,0
1845,1575690594000,0,0,0,0,0,0,174.795811,-36.791334,6.79,177,0,0,0,0,0,0,0,0,0,0
1846,1575690595000,0,0,0,0,0,0,174.795812,-36.791365,6.36,177,0,0,0,0,0,0,0,0,0,0
1847,1575690596000,0,0,0,0,0,0,174.79581,-36.791394,5.83,184,0,0,0,0,0,0,0,0,0,0
1848,1575690597000,0,0,0,0,0,0,174.795807,-36.79142,5.28,185,0,0,0,0,0,0,0,0,0,0
1849,1575690598000,0,0,0,0,0,0,174.795803,-36.791443,4.91,189,0,0,0,0,0,0,0,0,0,0
1850,1575690599000,0,0,0,0,0,0,174.7958,-36.791467,5.17,185,0,0,0,0,0,0,0,0,0,0
1851,1575690600000,0,0,0,0,0,0,174.795795,-36.791491,5.28,190,0,0,0,0,0,0,0,0,0,0
1852,1575690601000,0,0,0,0,0,0,174.795789,-36.791515,4.91,191,0,0,0,0,0,0,0,0,0,0
1853,1575690602000,0,0,0,0,0,0,174.795784,-36.791537,4.58,189,0,0,0,0,0,0,0,0,0,0
1854,1575690603000,0,0,0,0,0,0,174.795782,-36.791557,4.04,185,0,0,0,0,0,0,0,0,0,0
1855,1575690604000,0,0,0,0,0,0,174.79578,-36.791578,4.91,184,0,0,0,0,0,0,0,0,0,0
1856,1575690605000,0,0,0,0,0,0,174.795778,-36.791604,5.72,185,0,0,0,0,0,0,0,0,0,0
1857,1575690606000,0,0,0,0,0,0,174.795774,-36.79163,5.39,186,0,0,0,0,0,0,0,0,0,0
1858,1575690607000,0,0,0,0,0,0,174.795776,-36.791654,4.91,174,0,0,0,0,0,0,0,0,0,0
1859,1575690608000,0,0,0,0,0,0,174.795779,-36.791675,4.21,175,0,0,0,0,0,0,0,0,0,0
1860,1575690609000,0,0,0,0,0,0,174.795785,-36.791698,5.17,166,0,0,0,0,0,0,0,0,0,0
1861,1575690610000,0,0,0,0,0,0,174.795794,-36.791723,5.83,164,0,0,0,0,0,0,0,0,0,0
1862,1575690611000,0,0,0,0,0,0,174.795806,-36.79175,6.09,159,0,0,0,0,0,0,0,0,0,0
1863,1575690612000,0,0,0,0,0,0,174.795819,-36.791775,5.72,156,0,0,0,0,0,0,0,0,0,0
1864,1575690613000,0,0,0,0,0,0,174.795836,-36.791798,5.66,147,0,0,0,0,0,0,0,0,0,0
1865,1575690614000,0,0,0,0,0,0,174.795857,-36.79182,6.09,139,0,0,0,0,0,0,0,0,0,0
1866,1575690615000,0,0,0,0,0,0,174.795881,-36.791843,6.36,140,0,0,0,0,0,0,0,0,0,0
1867,1575690616000,0,0,0,0,0,0,174.7959,-36.791868,6.47,150,0,0,0,0,0,0,0,0,0,0
1868,1575690617000,0,0,0,0,0,0,174.795914,-36.791895,6.47,159,0,0,0,0,0,0,0,0,0,0
1869,1575690618000,0,0,0,0,0,0,174.795918,-36.791921,5.39,176,0,0,0,0,0,0,0,0,0,0
1870,1575690619000,0,0,0,0,0,0,174.795909,-36.791943,4.75,196,0,0,0,0,0,0,0,0,0,0
1871,1575690620000,0,0,0,0,0,0,174.795888,-36.791963,5.98,218,0,0,0,0,0,0,0,0,0,0
1872,1575690621000,0,0,0,0,0,0,174.795855,-36.791978,6.79,240,0,0,0,0,0,0,0,0,0,0
1873,1575690622000,0,0,0,0,0,0,174.795816,-36.791992,7.72,243,0,0,0,0,0,0,0,0,0,0
1874,1575690623000,0,0,0,0,0,0,174.795771,-36.792009,8.74,243,0,0,0,0,0,0,0,0,0,0
1875,1575690624000,0,0,0,0,0,0,174.795725,-36.792025,8.68,246,0,0,0,0,0,0,0,0,0,0
1876,1575690625000,0,0,0,0,0,0,174.795678,-36.792033,8.26,259,0,0,0,0,0,0,0,0,0,0
1877,1575690626000,0,0,0,0,0,0,174.795633,-36.792033,7.6,271,0,0,0,0,0,0,0,0,0,0
1878,1575690627000,0,0,0,0,0,0,174.795593,-36.79202,7.34,295,0,0,0,0,0,0,0,0,0,0
1879,1575690628000,0,0,0,0,0,0,174.795564,-36.792008,4.91,297,0,0,0,0,0,0,0,0,0,0
