RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1669,1575690440000,0,0,0,0,0,0,174.803924,-36.78623,11.34,232,0,0,0,0,0,0,0,0,0,0
1670,1575690441000,0,0,0,0,0,0,174.803868,-36.786262,11.93,235,0,0,0,0,0,0,0,0,0,0
1671,1575690442000,0,0,0,0,0,0,174.803812,-36.786294,12.19,234,0,0,0,0,0,0,0,0,0,0
1672,1575690443000,0,0,0,0,0,0,174.803758,-36.786329,11.76,230,0,0,0,0,0,0,0,0,0,0
1673,1575690444000,0,0,0,0,0,0,174.8037,-36.786361,12.51,237,0,0,0,0,0,0,0,0,0,0
1674,1575690445000,0,0,0,0,0,0,174.803643,-36.786394,11.98,233,0,0,0,0,0,0,0,0,0,0
1675,1575690446000,0,0,0,0,0,0,174.803588,-36.786423,11.44,237,0,0,0,0,0,0,0,0,0,0
1676,1575690447000,0,0,0,0,0,0,174.803529,-36.786446,11.06,245,0,0,0,0,0,0,0,0,0,0
1677,1575690448000,0,0,0,0,0,0,174.803476,-36.786473,10.64,234,0,0,0,0,0,0,0,0,0,0
1678,1575690449000,0,0,0,0,0,0,174.803428,-36.786497,9.55,239,0,0,0,0,0,0,0,0,0,0
1679,1575690450000,0,0,0,0,0,0,174.803376,-36.786517,10.04,244,0,0,0,0,0,0,0,0,0,0
1680,1575690451000,0,0,0,0,0,0,174.80332,-36.78654,10.89,242,0,0,0,0,0,0,0,0,0,0
1681,1575690452000,0,0,0,0,0,0,174.803267,-36.78657,11.11,234,0,0,0,0,0,0,0,0,0,0
1682,1575690453000,0,0,0,0,0,0,174.803217,-36.7866,10.89,235,0,0,0,0,0,0,0,0,0,0
1683,1575690454000,0,0,0,0,0,0,174.803168,-36.786631,10.64,231,0,0,0,0,0,0,0,0,0,0
1684,1575690455000,0,0,0,0,0,0,174.803115,-36.786662,11.87,234,0,0,0,0,0,0,0,0,0,0
1685,1575690456000,0,0,0,0,0,0,174.80306,-36.786694,11.6,232,0,0,0,0,0,0,0,0,0,0
1686,1575690457000,0,0,0,0,0,0,174.803008,-36.786724,10.96,234,0,0,0,0,0,0,0,0,0,0
1687,1575690458000,0,0,0,0,0,0,174.802959,-36.786751,10.04,235,0,0,0,0,0,0,0,0,0,0
1688,1575690459000,0,0,0,0,0,0,174.802907,-36.786774,10.09,240,0,0,0,0,0,0,0,0,0,0
1689,1575690460000,0,0,0,0,0,0,174.802853,-36.786798,11.17,240,0,0,0,0,0,0,0,0,0,0
1690,1575690461000,0,0,0,0,0,0,174.802795,-36.786823,11.7,241,0,0,0,0,0,0,0,0,0,0
1691,1575690462000,0,0,0,0,0,0,174.802737,-36.786853,11.44,236,0,0,0,0,0,0,0,0,0,0
1692,1575690463000,0,0,0,0,0,0,174.802684,-36.786883,10.96,235,0,0,0,0,0,0,0,0,0,0
1693,1575690464000,0,0,0,0,0,0,174.802638,-36.786911,9.83,232,0,0,0,0,0,0,0,0,0,0
1694,1575690465000,0,0,0,0,0,0,174.80259,-36.786937,10.09,239,0,0,0,0,0,0,0,0,0,0
1695,1575690466000,0,0,0,0,0,0,174.802538,-36.786963,10.79,237,0,0,0,0,0,0,0,0,0,0
1696,1575690467000,0,0,0,0,0,0,174.802485,-36.786991,10.64,236,0,0,0,0,0,0,0,0,0,0
1697,1575690468000,0,0,0,0,0,0,174.802436,-36.787019,10.36,235,0,0,0,0,0,0,0,0,0,0
1698,1575690469000,0,0,0,0,0,0,174.802385,-36.787042,9.83,242,0,0,0,0,0,0,0,0,0,0
1699,1575690470000,0,0,0,0,0,0,174.802337,-36.787061,9.0,242,0,0,0,0,0,0,0,0,0,0
1700,1575690471000,0,0,0,0,0,0,174.802284,-36.787077,9.83,251,0,0,0,0,0,0,0,0,0,0
1701,1575690472000,0,0,0,0,0,0,174.802229,-36.787094,10.15,249,0,0,0,0,0,0,0,0,0,0
1702,1575690473000,0,0,0,0,0,0,174.802177,-36.787114,9.77,242,0,0,0,0,0,0,0,0,0,0
1703,1575690474000,0,0,0,0,0,0,174.802127,-36.787138,10.41,241,0,0,0,0,0,0,0,0,0,0
1704,1575690475000,0,0,0,0,0,0,174.802076,-36.787165,10.64,235,0,0,0,0,0,0,0,0,0,0
1705,1575690476000,0,0,0,0,0,0,174.802026,-36.787194,11.06,233,0,0,0,0,0,0,0,0,0,0
1706,1575690477000,0,0,0,0,0,0,174.801975,-36.78723,12.25,228,0,0,0,0,0,0,0,0,0,0
1707,1575690478000,0,0,0,0,0,0,174.801925,-36.787269,11.7,225,0,0,0,0,0,0,0,0,0,0
1708,1575690479000,0,0,0,0,0,0,174.801874,-36.787306,11.93,229,0,0,0,0,0,0,0,0,0,0
1709,1575690480000,0,0,0,0,0,0,174.801824,-36.787345,12.25,224,0,0,0,0,0,0,0,0,0,0
1710,1575690481000,0,0,0,0,0,0,174.801773,-36.787387,12.68,224,0,0,0,0,0,0,0,0,0,0
1711,1575690482000,0,0,0,0,0,0,174.801723,-36.787429,12.68,224,0,0,0,0,0,0,0,0,0,0
1712,1575690483000,0,0,0,0,0,0,174.801672,-36.78747,12.51,225,0,0,0,0,0,0,0,0,0,0
1713,1575690484000,0,0,0,0,0,0,174.801621,-36.78751,12.41,224,0,0,0,0,0,0,0,0,0,0
1714,1575690485000,0,0,0,0,0,0,174.801573,-36.787549,11.76,224,0,0,0,0,0,0,0,0,0,0
1715,1575690486000,0,0,0,0,0,0,174.801522,-36.787587,12.19,228,0,0,0,0,0,0,0,0,0,0
1716,1575690487000,0,0,0,0,0,0,174.801471,-36.787625,12.04,226,0,0,0,0,0,0,0,0,0,0
1717,1575690488000,0,0,0,0,0,0,174.801421,-36.787662,10.64,224,0,0,0,0,0,0,0,0,0,0
1718,1575690489000,0,0,0,0,0,0,174.801373,-36.787692,10.09,232,0,0,0,0,0,0,0,0,0,0
1719,1575690490000,0,0,0,0,0,0,174.80132,-36.787717,10.53,240,0,0,0,0,0,0,0,0,0,0
1720,1575690491000,0,0,0,0,0,0,174.801269,-36.78774,10.09,241,0,0,0,0,0,0,0,0,0,0
1721,1575690492000,0,0,0,0,0,0,174.801212,-36.787763,10.85,243,0,0,0,0,0,0,0,0,0,0
1722,1575690493000,0,0,0,0,0,0,174.801157,-36.787789,11.06,238,0,0,0,0,0,0,0,0,0,0
1723,1575690494000,0,0,0,0,0,0,174.801099,-36.787814,11.49,241,0,0,0,0,0,0,0,0,0,0
1724,1575690495000,0,0,0,0,0,0,174.801046,-36.787841,10.64,236,0,0,0,0,0,0,0,0,0,0
1725,1575690496000,0,0,0,0,0,0,174.800993,-36.787868,10.36,239,0,0,0,0,0,0,0,0,0,0
1726,1575690497000,0,0,0,0,0,0,174.80094,-36.787891,10.64,242,0,0,0,0,0,0,0,0,0,0
1727,1575690498000,0,0,0,0,0,0,174.800887,-36.787915,10.41,238,0,0,0,0,0,0,0,0,0,0
1728,1575690499000,0,0,0,0,0,0,174.800838,-36.787941,9.83,235,0,0,0,0,0,0,0,0,0,0
1729,1575690500000,0,0,0,0,0,0,174.800787,-36.787958,9.45,248,0,0,0,0,0,0,0,0,0,0
1730,1575690501000,0,0,0,0,0,0,174.800734,-36.787976,10.36,247,0,0,0,0,0,0,0,0,0,0
1731,1575690502000,0,0,0,0,0,0,174.800679,-36.788,10.85,240,0,0,0,0,0,0,0,0,0,0
1732,1575690503000,0,0,0,0,0,0,174.800624,-36.788026,11.34,239,0,0,0,0,0,0,0,0,0,0
1733,1575690504000,0,0,0,0,0,0,174.800571,-36.788056,11.17,234,0,0,0,0,0,0,0,0,0,0
1734,1575690505000,0,0,0,0,0,0,174.800516,-36.788089,11.7,232,0,0,0,0,0,0,0,0,0,0
1735,1575690506000,0,0,0,0,0,0,174.80046,-36.788119,11.76,237,0,0,0,0,0,0,0,0,0,0
1736,1575690507000,0,0,0,0,0,0,174.800405,-36.788149,11.38,235,0,0,0,0,0,0,0,0,0,0
1737,1575690508000,0,0,0,0,0,0,174.800349,-36.788179,11.7,236,0,0,0,0,0,0,0,0,0,0
1738,1575690509000,0,0,0,0,0,0,174.800293,-36.788212,12.15,232,0,0,0,0,0,0,0,0,0,0
1739,1575690510000,0,0,0,0,0,0,174.800241,-36.788248,11.66,229,0,0,0,0,0,0,0,0,0,0
1740,1575690511000,0,0,0,0,0,0,174.800188,-36.788283,11.98,231,0,0,0,0,0,0,0,0,0,0
1741,1575690512000,0,0,0,0,0,0,174.800134,-36.788318,12.15,230,0,0,0,0,0,0,0,0,0,0
1742,1575690513000,0,0,0,0,0,0,174.800079,-36.788357,12.41,226,0,0,0,0,0,0,0,0,0,0
1743,1575690514000,0,0,0,0,0,0,174.800029,-36.788395,11.87,227,0,0,0,0,0,0,0,0,0,0
1744,1575690515000,0,0,0,0,0,0,174.799973,-36.788432,12.85,231,0,0,0,0,0,0,0,0,0,0
1745,1575690516000,0,0,0,0,0,0,174.799915,-36.78847,12.95,230,0,0,0,0,0,0,0,0,0,0
1746,1575690517000,0,0,0,0,0,0,174.799861,-36.788507,12.04,229,0,0,0,0,0,0,0,0,0,0
1747,1575690518000,0,0,0,0,0,0,174.799813,-36.788541,10.89,228,0,0,0,0,0,0,0,0,0,0
1748,1575690519000,0,0,0,0,0,0,174.799766,-36.788573,10.89,227,0,0,0,0,0,0,0,0,0,0
1749,1575690520000,0,0,0,0,0,0,174.799711,-36.788604,11.87,236,0,0,0,0,0,0,0,0,0,0
1750,1575690521000,0,0,0,0,0,0,174.799656,-36.788633,10.96,235,0,0,0,0,0,0,0,0,0,0
1751,1575690522000,0,0,0,0,0,0,174.799602,-36.788661,11.23,237,0,0,0,0,0,0,0,0,0,0
1752,1575690523000,0,0,0,0,0,0,174.799542,-36.788691,12.25,237,0,0,0,0,0,0,0,0,0,0
1753,1575690524000,0,0,0,0,0,0,174.799488,-36.788727,12.19,228,0,0,0,0,0,0,0,0,0,0
1754,1575690525000,0,0,0,0,0,0,174.799434,-36.788767,12.95,227,0,0,0,0,0,0,0,0,0,0
1755,1575690526000,0,0,0,0,0,0,174.799382,-36.788808,12.57,224,0,0,0,0,0,0,0,0,0,0
1756,1575690527000,0,0,0,0,0,0,174.799328,-36.788849,12.51,225,0,0,0,0,0,0,0,0,0,0
1757,1575690528000,0,0,0,0,0,0,174.799282,-36.788886,10.89,225,0,0,0,0,0,0,0,0,0,0
1758,1575690529000,0,0,0,0,0,0,174.799236,-36.788915,9.87,233,0,0,0,0,0,0,0,0,0,0
1759,1575690530000,0,0,0,0,0,0,174.799186,-36.788942,10.89,237,0,0,0,0,0,0,0,0,0,0
1760,1575690531000,0,0,0,0,0,0,174.799136,-36.788969,10.09,237,0,0,0,0,0,0,0,0,0,0
1761,1575690532000,0,0,0,0,0,0,174.799086,-36.78899,9.87,243,0,0,0,0,0,0,0,0,0,0
1762,1575690533000,0,0,0,0,0,0,174.799041,-36.789014,9.0,234,0,0,0,0,0,0,0,0,0,0
1763,1575690534000,0,0,0,0,0,0,174.798989,-36.78904,11.11,238,0,0,0,0,0,0,0,0,0,0
1764,1575690535000,0,0,0,0,0,0,174.798936,-36.789071,11.44,233,0,0,0,0,0,0,0,0,0,0
1765,1575690536000,0,0,0,0,0,0,174.798883,-36.789107,12.25,228,0,0,0,0,0,0,0,0,0,0
1766,1575690537000,0,0,0,0,0,0,174.798827,-36.789144,13.06,231,0,0,0,0,0,0,0,0,0,0
1767,1575690538000,0,0,0,0,0,0,174.798775,-36.789186,12.95,224,0,0,0,0,0,0,0,0,0,0
1768,1575690539000,0,0,0,0,0,0,174.798739,-36.789221,8.42,217,0,0,0,0,0,0,0,0,0,0
1769,1575690540000,0,0,0,0,0,0,174.798704,-36.789249,8.64,226,0,0,0,0,0,0,0,0,0,0
1770,1575690541000,0,0,0,0,0,0,174.798657,-36.789274,10.3,237,0,0,0,0,0,0,0,0,0,0
1771,1575690542000,0,0,0,0,0,0,174.798603,-36.789302,11.44,235,0,0,0,0,0,0,0,0,0,0
1772,1575690543000,0,0,0,0,0,0,174.798551,-36.789334,11.23,231,0,0,0,0,0,0,0,0,0,0
1773,1575690544000,0,0,0,0,0,0,174.798496,-36.789362,11.87,240,0,0,0,0,0,0,0,0,0,0
1774,1575690545000,0,0,0,0,0,0,174.798439,-36.789393,11.98,233,0,0,0,0,0,0,0,0,0,0
1775,1575690546000,0,0,0,0,0,0,174.798379,-36.789426,12.51,235,0,0,0,0,0,0,0,0,0,0
1776,1575690547000,0,0,0,0,0,0,174.798324,-36.789465,12.47,226,0,0,0,0,0,0,0,0,0,0
1777,1575690548000,0,0,0,0,0,0,174.798269,-36.789504,13.06,230,0,0,0,0,0,0,0,0,0,0
1778,1575690549000,0,0,0,0,0,0,174.798208,-36.789542,13.21,233,0,0,0,0,0,0,0,0,0,0
1779,1575690550000,0,0,0,0,0,0,174.798159,-36.789576,10.41,228,0,0,0,0,0,0,0,0,0,0
1780,1575690551000,0,0,0,0,0,0,174.798107,-36.789606,11.23,236,0,0,0,0,0,0,0,0,0,0
1781,1575690552000,0,0,0,0,0,0,174.798055,-36.789635,10.89,234,0,0,0,0,0,0,0,0,0,0
1782,1575690553000,0,0,0,0,0,0,174.798002,-36.789665,11.38,235,0,0,0,0,0,0,0,0,0,0
1783,1575690554000,0,0,0,0,0,0,174.797948,-36.789697,11.6,231,0,0,0,0,0,0,0,0,0,0
1784,1575690555000,0,0,0,0,0,0,174.797894,-36.789733,12.41,230,0,0,0,0,0,0,0,0,0,0
1785,1575690556000,0,0,0,0,0,0,174.797844,-36.78977,11.98,225,0,0,0,0,0,0,0,0,0,0
1786,1575690557000,0,0,0,0,0,0,174.797793,-36.789809,12.41,227,0,0,0,0,0,0,0,0,0,0
1787,1575690558000,0,0,0,0,0,0,174.797738,-36.789848,12.85,229,0,0,0,0,0,0,0,0,0,0
1788,1575690559000,0,0,0,0,0,0,174.797686,-36.789889,12.74,224,0,0,0,0,0,0,0,0,0,0
1789,1575690560000,0,0,0,0,0,0,174.797633,-36.789928,12.51,227,0,0,0,0,0,0,0,0,0,0
1790,1575690561000,0,0,0,0,0,0,174.797578,-36.789966,12.74,230,0,0,0,0,0,0,0,0,0,0
1791,1575690562000,0,0,0,0,0,0,174.797523,-36.790004,12.74,228,0,0,0,0,0,0,0,0,0,0
1792,1575690563000,0,0,0,0,0,0,174.797466,-36.790041,12.79,231,0,0,0,0,0,0,0,0,0,0
1793,1575690564000,0,0,0,0,0,0,174.79741,-36.790079,12.15,226,0,0,0,0,0,0,0,0,0,0
1794,1575690565000,0,0,0,0,0,0,174.797354,-36.790116,12.74,231,0,0,0,0,0,0,0,0,0,0
1795,1575690566000,0,0,0,0,0,0,174.797299,-36.790152,11.98,230,0,0,0,0,0,0,0,0,0,0
1796,1575690567000,0,0,0,0,0,0,174.797244,-36.790186,12.25,233,0,0,0,0,0,0,0,0,0,0
1797,1575690568000,0,0,0,0,0,0,174.797193,-36.790221,11.66,228,0,0,0,0,0,0,0,0,0,0
1798,1575690569000,0,0,0,0,0,0,174.797136,-36.790255,12.25,234,0,0,0,0,0,0,0,0,0,0
1799,1575690570000,0,0,0,0,0,0,174.79708,-36.790289,12.19,232,0,0,0,0,0,0,0,0,0,0
1800,1575690571000,0,0,0,0,0,0,174.797025,-36.790324,12.25,231,0,0,0,0,0,0,0,0,0,0
1801,1575690572000,0,0,0,0,0,0,174.796969,-36.790363,13.0,227,0,0,0,0,0,0,0,0,0,0
1802,1575690573000,0,0,0,0,0,0,174.796918,-36.790407,12.95,221,0,0,0,0,0,0,0,0,0,0
1803,1575690574000,0,0,0,0,0,0,174.79686,-36.79045,14.04,229,0,0,0,0,0,0,0,0,0,0
1804,1575690575000,0,0,0,0,0,0,174.796802,-36.790489,12.79,228,0,0,0,0,0,0,0,0,0,0
1805,1575690576000,0,0,0,0,0,0,174.796745,-36.790525,12.79,234,0,0,0,0,0,0,0,0,0,0
1806,1575690577000,0,0,0,0,0,0,174.796686,-36.790564,13.34,229,0,0,0,0,0,0,0,0,0,0
1807,1575690578000,0,0,0,0,0,0,174.796628,-36.790603,13.11,230,0,0,0,0,0,0,0,0,0,0
1808,1575690579000,0,0,0,0,0,0,174.79657,-36.790641,12.74,229,0,0,0,0,0,0,0,0,0,0
1809,1575690580000,0,0,0,0,0,0,174.796509,-36.790679,13.34,232,0,0,0,0,0,0,0,0,0,0
1810,1575690581000,0,0,0,0,0,0,174.796452,-36.790718,12.68,228,0,0,0,0,0,0,0,0,0,0
1811,1575690582000,0,0,0,0,0,0,174.796396,-36.790756,12.51,230,0,0,0,0,0,0,0,0,0,0
1812,1575690583000,0,0,0,0,0,0,174.796338,-36.790793,12.79,230,0,0,0,0,0,0,0,0,0,0
1813,1575690584000,0,0,0,0,0,0,174.79628,-36.790837,14.08,225,0,0,0,0,0,0,0,0,0,0
1814,1575690585000,0,0,0,0,0,0,174.796223,-36.790885,14.4,222,0,0,0,0,0,0,0,0,0,0
1815,1575690586000,0,0,0,0,0,0,174.796176,-36.790938,13.55,215,0,0,0,0,0,0,0,0,0,0
1816,1575690587000,0,0,0,0,0,0,174.796156,-36.790989,11.17,195,0,0,0,0,0,0,0,0,0,0
1817,1575690588000,0,0,0,0,0,0,174.796151,-36.791032,8.53,188,0,0,0,0,0,0,0,0,0,0
1818,1575690589000,0,0,0,0,0,0,174.796166,-36.791059,5.72,166,0,0,0,0,0,0,0,0,0,0
1819,1575690590000,0,0,0,0,0,0,174.796186,-36.79108,5.72,147,0,0,0,0,0,0,0,0,0,0
1820,1575690591000,0,0,0,0,0,0,174.796207,-36.791108,7.34,147,0,0,0,0,0,0,0,0,0,0
1821,1575690592000,0,0,0,0,0,0,174.79623,-36.791137,8.15,147,0,0,0,0,0,0,0,0,0,0
1822,1575690593000,0,0,0,0,0,0,174.796248,-36.791169,7.34,158,0,0,0,0,0,0,0,0,0,0
1823,1575690594000,0,0,0,0,0,0,174.796263,-36.791198,6.36,157,0,0,0,0,0,0,0,0,0,0
1824,1575690595000,0,0,0,0,0,0,174.796286,-36.791235,9.28,154,0,0,0,0,0,0,0,0,0,0
1825,1575690596000,0,0,0,0,0,0,174.796314,-36.791279,10.89,153,0,0,0,0,0,0,0,0,0,0
1826,1575690597000,0,0,0,0,0,0,174.796335,-36.791326,10.57,162,0,0,0,0,0,0,0,0,0,0
1827,1575690598000,0,0,0,0,0,0,174.796356,-36.791368,9.06,156,0,0,0,0,0,0,0,0,0,0
1828,1575690599000,0,0,0,0,0,0,174.796383,-36.791408,9.83,152,0,0,0,0,0,0,0,0,0,0
1829,1575690600000,0,0,0,0,0,0,174.796404,-36.79145,9.45,159,0,0,0,0,0,0,0,0,0,0
1830,1575690601000,0,0,0,0,0,0,174.796419,-36.791491,9.06,163,0,0,0,0,0,0,0,0,0,0
1831,1575690602000,0,0,0,0,0,0,174.796431,-36.791529,7.72,166,0,0,0,0,0,0,0,0,0,0
1832,1575690603000,0,0,0,0,0,0,174.796439,-36.791564,7.17,167,0,0,0,0,0,0,0,0,0,0
1833,1575690604000,0,0,0,0,0,0,174.79645,-36.791597,7.34,166,0,0,0,0,0,0,0,0,0,0
1834,1575690605000,0,0,0,0,0,0,174.796461,-36.791629,7.17,164,0,0,0,0,0,0,0,0,0,0
1835,1575690606000,0,0,0,0,0,0,174.796471,-36.791659,6.36,164,0,0,0,0,0,0,0,0,0,0
1836,1575690607000,0,0,0,0,0,0,174.796479,-36.79168,3.77,164,0,0,0,0,0,0,0,0,0,0
1837,1575690608000,0,0,0,0,0,0,174.796487,-36.791696,3.66,162,0,0,0,0,0,0,0,0,0,0
1838,1575690609000,0,0,0,0,0,0,174.796494,-36.791714,4.26,161,0,0,0,0,0,0,0,0,0,0
1839,1575690610000,0,0,0,0,0,0,174.796503,-36.791735,4.75,162,0,0,0,0,0,0,0,0,0,0
1840,1575690611000,0,0,0,0,0,0,174.796513,-36.791758,5.02,160,0,0,0,0,0,0,0,0,0,0
1841,1575690612000,0,0,0,0,0,0,174.796525,-36.791787,6.79,161,0,0,0,0,0,0,0,0,0,0
1842,1575690613000,0,0,0,0,0,0,174.796534,-36.791816,6.2,164,0,0,0,0,0,0,0,0,0,0
1843,1575690614000,0,0,0,0,0,0,174.796542,-36.791843,5.83,164,0,0,0,0,0,0,0,0,0,0
1844,1575690615000,0,0,0,0,0,0,174.796549,-36.791865,4.58,166,0,0,0,0,0,0,0,0,0,0
1845,1575690616000,0,0,0,0,0,0,174.796556,-36.791884,4.04,165,0,0,0,0,0,0,0,0,0,0
1846,1575690617000,0,0,0,0,0,0,174.796564,-36.791906,5.55,165,0,0,0,0,0,0,0,0,0,0
1847,1575690618000,0,0,0,0,0,0,174.796565,-36.791933,5.83,174,0,0,0,0,0,0,0,0,0,0
1848,1575690619000,0,0,0,0,0,0,174.79657,-36.791956,4.64,170,0,0,0,0,0,0,0,0,0,0
1849,1575690620000,0,0,0,0,0,0,174.796579,-36.791978,5.02,165,0,0,0,0,0,0,0,0,0,0
1850,1575690621000,0,0,0,0,0,0,174.79659,-36.791996,3.83,156,0,0,0,0,0,0,0,0,0,0
1851,1575690622000,0,0,0,0,0,0,174.796608,-36.792015,4.47,145,0,0,0,0,0,0,0,0,0,0
1852,1575690623000,0,0,0,0,0,0,174.79663,-36.792032,5.45,137,0,0,0,0,0,0,0,0,0,0
1853,1575690624000,0,0,0,0,0,0,174.796656,-36.792043,4.85,123,0,0,0,0,0,0,0,0,0,0
1854,1575690625000,0,0,0,0,0,0,174.796685,-36.792045,4.91,106,0,0,0,0,0,0,0,0,0,0
1855,1575690626000,0,0,0,0,0,0,174.796717,-36.792049,5.17,93,0,0,0,0,0,0,0,0,0,0
1856,1575690627000,0,0,0,0,0,0,174.796747,-36.792043,5.28,82,0,0,0,0,0,0,0,0,0,0
1857,1575690628000,0,0,0,0,0,0,174.796777,-36.792039,5.02,81,0,0,0,0,0,0,0,0,0,0
