RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
708,1575689458000,0,0,0,0,0,0,174.801426,-36.784461,6.2,332,0,0,0,0,0,0,0,0,0,0
709,1575689459000,0,0,0,0,0,0,174.801411,-36.784436,5.94,334,0,0,0,0,0,0,0,0,0,0
710,1575689460000,0,0,0,0,0,0,174.801392,-36.784414,5.83,324,0,0,0,0,0,0,0,0,0,0
711,1575689461000,0,0,0,0,0,0,174.801378,-36.78439,5.72,337,0,0,0,0,0,0,0,0,0,0
712,1575689462000,0,0,0,0,0,0,174.801361,-36.784369,5.55,324,0,0,0,0,0,0,0,0,0,0
713,1575689463000,0,0,0,0,0,0,174.801342,-36.784348,5.55,324,0,0,0,0,0,0,0,0,0,0
714,1575689464000,0,0,0,0,0,0,174.801324,-36.784324,6.36,330,0,0,0,0,0,0,0,0,0,0
715,1575689465000,0,0,0,0,0,0,174.801305,-36.784298,6.53,328,0,0,0,0,0,0,0,0,0,0
716,1575689466000,0,0,0,0,0,0,174.801289,-36.78427,6.64,337,0,0,0,0,0,0,0,0,0,0
717,1575689467000,0,0,0,0,0,0,174.801268,-36.784246,6.26,322,0,0,0,0,0,0,0,0,0,0
718,1575689468000,0,0,0,0,0,0,174.801246,-36.784219,7.02,328,0,0,0,0,0,0,0,0,0,0
719,1575689469000,0,0,0,0,0,0,174.801226,-36.784194,6.36,325,0,0,0,0,0,0,0,0,0,0
720,1575689470000,0,0,0,0,0,0,174.801207,-36.784167,6.64,332,0,0,0,0,0,0,0,0,0,0
721,1575689471000,0,0,0,0,0,0,174.801188,-36.784143,6.09,326,0,0,0,0,0,0,0,0,0,0
722,1575689472000,0,0,0,0,0,0,174.801168,-36.784117,6.64,329,0,0,0,0,0,0,0,0,0,0
723,1575689473000,0,0,0,0,0,0,174.801149,-36.784089,7.02,331,0,0,0,0,0,0,0,0,0,0
724,1575689474000,0,0,0,0,0,0,174.80113,-36.78406,6.9,331,0,0,0,0,0,0,0,0,0,0
725,1575689475000,0,0,0,0,0,0,174.801106,-36.784031,7.6,324,0,0,0,0,0,0,0,0,0,0
726,1575689476000,0,0,0,0,0,0,174.801087,-36.783999,7.83,338,0,0,0,0,0,0,0,0,0,0
727,1575689477000,0,0,0,0,0,0,174.801065,-36.78397,7.45,325,0,0,0,0,0,0,0,0,0,0
728,1575689478000,0,0,0,0,0,0,174.80104,-36.78394,7.6,326,0,0,0,0,0,0,0,0,0,0
729,1575689479000,0,0,0,0,0,0,174.801015,-36.783911,7.55,325,0,0,0,0,0,0,0,0,0,0
730,1575689480000,0,0,0,0,0,0,174.800992,-36.783882,7.45,327,0,0,0,0,0,0,0,0,0,0
731,1575689481000,0,0,0,0,0,0,174.800969,-36.783855,6.9,326,0,0,0,0,0,0,0,0,0,0
732,1575689482000,0,0,0,0,0,0,174.800943,-36.783828,7.28,321,0,0,0,0,0,0,0,0,0,0
733,1575689483000,0,0,0,0,0,0,174.80092,-36.783797,8.26,330,0,0,0,0,0,0,0,0,0,0
734,1575689484000,0,0,0,0,0,0,174.800893,-36.783768,7.6,322,0,0,0,0,0,0,0,0,0,0
735,1575689485000,0,0,0,0,0,0,174.800867,-36.783738,7.98,324,0,0,0,0,0,0,0,0,0,0
736,1575689486000,0,0,0,0,0,0,174.800843,-36.783705,8.15,330,0,0,0,0,0,0,0,0,0,0
737,1575689487000,0,0,0,0,0,0,174.800823,-36.783671,8.36,336,0,0,0,0,0,0,0,0,0,0
738,1575689488000,0,0,0,0,0,0,174.800802,-36.783636,8.15,332,0,0,0,0,0,0,0,0,0,0
739,1575689489000,0,0,0,0,0,0,174.800779,-36.783605,7.72,327,0,0,0,0,0,0,0,0,0,0
740,1575689490000,0,0,0,0,0,0,174.800757,-36.783573,8.15,331,0,0,0,0,0,0,0,0,0,0
741,1575689491000,0,0,0,0,0,0,174.800736,-36.783539,7.98,335,0,0,0,0,0,0,0,0,0,0
742,1575689492000,0,0,0,0,0,0,174.800715,-36.783507,7.83,330,0,0,0,0,0,0,0,0,0,0
743,1575689493000,0,0,0,0,0,0,174.800693,-36.783477,7.45,329,0,0,0,0,0,0,0,0,0,0
744,1575689494000,0,0,0,0,0,0,174.800672,-36.783448,7.34,331,0,0,0,0,0,0,0,0,0,0
745,1575689495000,0,0,0,0,0,0,174.800648,-36.783419,7.45,324,0,0,0,0,0,0,0,0,0,0
746,1575689496000,0,0,0,0,0,0,174.800622,-36.783389,7.72,323,0,0,0,0,0,0,0,0,0,0
747,1575689497000,0,0,0,0,0,0,174.800598,-36.783359,7.72,329,0,0,0,0,0,0,0,0,0,0
748,1575689498000,0,0,0,0,0,0,174.800581,-36.783324,8.15,340,0,0,0,0,0,0,0,0,0,0
749,1575689499000,0,0,0,0,0,0,174.800564,-36.783292,7.6,336,0,0,0,0,0,0,0,0,0,0
750,1575689500000,0,0,0,0,0,0,174.800543,-36.78326,7.72,330,0,0,0,0,0,0,0,0,0,0
751,1575689501000,0,0,0,0,0,0,174.800519,-36.783229,7.72,326,0,0,0,0,0,0,0,0,0,0
752,1575689502000,0,0,0,0,0,0,174.800499,-36.783198,7.45,333,0,0,0,0,0,0,0,0,0,0
753,1575689503000,0,0,0,0,0,0,174.800478,-36.783168,7.17,330,0,0,0,0,0,0,0,0,0,0
754,1575689504000,0,0,0,0,0,0,174.800457,-36.78314,6.9,329,0,0,0,0,0,0,0,0,0,0
755,1575689505000,0,0,0,0,0,0,174.800435,-36.783112,7.28,326,0,0,0,0,0,0,0,0,0,0
756,1575689506000,0,0,0,0,0,0,174.800415,-36.783084,7.02,332,0,0,0,0,0,0,0,0,0,0
757,1575689507000,0,0,0,0,0,0,174.800396,-36.783056,6.79,331,0,0,0,0,0,0,0,0,0,0
758,1575689508000,0,0,0,0,0,0,174.800377,-36.783026,7.45,333,0,0,0,0,0,0,0,0,0,0
759,1575689509000,0,0,0,0,0,0,174.800374,-36.782994,6.64,1,0,0,0,0,0,0,0,0,0,0
760,1575689510000,0,0,0,0,0,0,174.800386,-36.782974,4.26,32,0,0,0,0,0,0,0,0,0,0
761,1575689511000,0,0,0,0,0,0,174.800398,-36.782968,1.72,38,0,0,0,0,0,0,0,0,0,0
762,1575689512000,0,0,0,0,0,0,174.80041,-36.782964,2.69,57,0,0,0,0,0,0,0,0,0,0
763,1575689513000,0,0,0,0,0,0,174.800429,-36.782958,3.94,67,0,0,0,0,0,0,0,0,0,0
764,1575689514000,0,0,0,0,0,0,174.800452,-36.782949,4.75,63,0,0,0,0,0,0,0,0,0,0
765,1575689515000,0,0,0,0,0,0,174.800479,-36.782942,5.13,73,0,0,0,0,0,0,0,0,0,0
766,1575689516000,0,0,0,0,0,0,174.800511,-36.782933,6.36,72,0,0,0,0,0,0,0,0,0,0
767,1575689517000,0,0,0,0,0,0,174.800545,-36.782928,5.55,81,0,0,0,0,0,0,0,0,0,0
768,1575689518000,0,0,0,0,0,0,174.800576,-36.78292,5.83,69,0,0,0,0,0,0,0,0,0,0
769,1575689519000,0,0,0,0,0,0,174.800607,-36.782911,5.83,72,0,0,0,0,0,0,0,0,0,0
770,1575689520000,0,0,0,0,0,0,174.800642,-36.782898,7.02,64,0,0,0,0,0,0,0,0,0,0
771,1575689521000,0,0,0,0,0,0,174.800677,-36.782881,7.28,59,0,0,0,0,0,0,0,0,0,0
772,1575689522000,0,0,0,0,0,0,174.800715,-36.782861,7.98,57,0,0,0,0,0,0,0,0,0,0
773,1575689523000,0,0,0,0,0,0,174.800752,-36.782841,7.6,55,0,0,0,0,0,0,0,0,0,0
774,1575689524000,0,0,0,0,0,0,174.800792,-36.782827,7.72,69,0,0,0,0,0,0,0,0,0,0
775,1575689525000,0,0,0,0,0,0,174.800833,-36.782809,8.15,60,0,0,0,0,0,0,0,0,0,0
776,1575689526000,0,0,0,0,0,0,174.800871,-36.782792,7.55,61,0,0,0,0,0,0,0,0,0,0
777,1575689527000,0,0,0,0,0,0,174.800909,-36.782775,7.45,61,0,0,0,0,0,0,0,0,0,0
778,1575689528000,0,0,0,0,0,0,174.800949,-36.782759,7.83,64,0,0,0,0,0,0,0,0,0,0
779,1575689529000,0,0,0,0,0,0,174.800987,-36.782744,7.17,64,0,0,0,0,0,0,0,0,0,0
780,1575689530000,0,0,0,0,0,0,174.801023,-36.782728,7.17,61,0,0,0,0,0,0,0,0,0,0
781,1575689531000,0,0,0,0,0,0,174.801061,-36.782712,7.34,62,0,0,0,0,0,0,0,0,0,0
782,1575689532000,0,0,0,0,0,0,174.801095,-36.782698,6.47,62,0,0,0,0,0,0,0,0,0,0
783,1575689533000,0,0,0,0,0,0,174.801129,-36.782684,6.74,64,0,0,0,0,0,0,0,0,0,0
784,1575689534000,0,0,0,0,0,0,174.801159,-36.782672,5.28,62,0,0,0,0,0,0,0,0,0,0
785,1575689535000,0,0,0,0,0,0,174.80118,-36.782658,4.75,51,0,0,0,0,0,0,0,0,0,0
786,1575689536000,0,0,0,0,0,0,174.801185,-36.782643,3.45,18,0,0,0,0,0,0,0,0,0,0
787,1575689537000,0,0,0,0,0,0,174.80118,-36.782633,1.72,6,0,0,0,0,0,0,0,0,0,0
788,1575689538000,0,0,0,0,0,0,174.801171,-36.78263,1.88,319,0,0,0,0,0,0,0,0,0,0
789,1575689539000,0,0,0,0,0,0,174.801158,-36.782627,2.58,298,0,0,0,0,0,0,0,0,0,0
790,1575689540000,0,0,0,0,0,0,174.801146,-36.782613,4.36,326,0,0,0,0,0,0,0,0,0,0
791,1575689541000,0,0,0,0,0,0,174.801131,-36.782598,4.09,318,0,0,0,0,0,0,0,0,0,0
792,1575689542000,0,0,0,0,0,0,174.801114,-36.782581,5.02,319,0,0,0,0,0,0,0,0,0,0
793,1575689543000,0,0,0,0,0,0,174.801095,-36.782562,5.39,321,0,0,0,0,0,0,0,0,0,0
794,1575689544000,0,0,0,0,0,0,174.801075,-36.782543,5.45,318,0,0,0,0,0,0,0,0,0,0
795,1575689545000,0,0,0,0,0,0,174.801053,-36.782522,6.09,319,0,0,0,0,0,0,0,0,0,0
796,1575689546000,0,0,0,0,0,0,174.801029,-36.782503,5.83,312,0,0,0,0,0,0,0,0,0,0
797,1575689547000,0,0,0,0,0,0,174.801005,-36.782482,6.26,318,0,0,0,0,0,0,0,0,0,0
798,1575689548000,0,0,0,0,0,0,174.800981,-36.782458,6.64,319,0,0,0,0,0,0,0,0,0,0
799,1575689549000,0,0,0,0,0,0,174.800957,-36.782437,6.26,318,0,0,0,0,0,0,0,0,0,0
800,1575689550000,0,0,0,0,0,0,174.800932,-36.782415,6.36,318,0,0,0,0,0,0,0,0,0,0
801,1575689551000,0,0,0,0,0,0,174.800911,-36.782391,6.26,325,0,0,0,0,0,0,0,0,0,0
802,1575689552000,0,0,0,0,0,0,174.800887,-36.782366,6.9,319,0,0,0,0,0,0,0,0,0,0
803,1575689553000,0,0,0,0,0,0,174.800858,-36.782342,7.17,313,0,0,0,0,0,0,0,0,0,0
804,1575689554000,0,0,0,0,0,0,174.800826,-36.782315,8.26,316,0,0,0,0,0,0,0,0,0,0
805,1575689555000,0,0,0,0,0,0,174.800786,-36.782291,8.74,302,0,0,0,0,0,0,0,0,0,0
806,1575689556000,0,0,0,0,0,0,174.800736,-36.782271,9.83,294,0,0,0,0,0,0,0,0,0,0
807,1575689557000,0,0,0,0,0,0,174.800682,-36.782262,9.83,277,0,0,0,0,0,0,0,0,0,0
808,1575689558000,0,0,0,0,0,0,174.800624,-36.782267,10.36,259,0,0,0,0,0,0,0,0,0,0
809,1575689559000,0,0,0,0,0,0,174.800571,-36.782282,9.55,245,0,0,0,0,0,0,0,0,0,0
810,1575689560000,0,0,0,0,0,0,174.800529,-36.782302,8.15,237,0,0,0,0,0,0,0,0,0,0
811,1575689561000,0,0,0,0,0,0,174.800494,-36.782321,7.06,236,0,0,0,0,0,0,0,0,0,0
812,1575689562000,0,0,0,0,0,0,174.800465,-36.782338,5.72,234,0,0,0,0,0,0,0,0,0,0
813,1575689563000,0,0,0,0,0,0,174.800435,-36.78235,5.94,244,0,0,0,0,0,0,0,0,0,0
814,1575689564000,0,0,0,0,0,0,174.800404,-36.78236,5.98,248,0,0,0,0,0,0,0,0,0,0
815,1575689565000,0,0,0,0,0,0,174.800371,-36.782372,6.26,244,0,0,0,0,0,0,0,0,0,0
816,1575689566000,0,0,0,0,0,0,174.800338,-36.782386,6.79,243,0,0,0,0,0,0,0,0,0,0
817,1575689567000,0,0,0,0,0,0,174.800302,-36.782398,6.79,248,0,0,0,0,0,0,0,0,0,0
818,1575689568000,0,0,0,0,0,0,174.800261,-36.782408,7.83,254,0,0,0,0,0,0,0,0,0,0
819,1575689569000,0,0,0,0,0,0,174.800214,-36.78242,9.0,250,0,0,0,0,0,0,0,0,0,0
820,1575689570000,0,0,0,0,0,0,174.800161,-36.782436,10.25,249,0,0,0,0,0,0,0,0,0,0
821,1575689571000,0,0,0,0,0,0,174.8001,-36.782452,11.38,252,0,0,0,0,0,0,0,0,0,0
822,1575689572000,0,0,0,0,0,0,174.800037,-36.782467,11.44,254,0,0,0,0,0,0,0,0,0,0
823,1575689573000,0,0,0,0,0,0,174.799973,-36.782486,11.98,247,0,0,0,0,0,0,0,0,0,0
824,1575689574000,0,0,0,0,0,0,174.799907,-36.782511,13.06,244,0,0,0,0,0,0,0,0,0,0
825,1575689575000,0,0,0,0,0,0,174.799838,-36.782539,13.66,242,0,0,0,0,0,0,0,0,0,0
826,1575689576000,0,0,0,0,0,0,174.799772,-36.782569,13.0,240,0,0,0,0,0,0,0,0,0,0
827,1575689577000,0,0,0,0,0,0,174.799705,-36.782595,12.68,245,0,0,0,0,0,0,0,0,0,0
828,1575689578000,0,0,0,0,0,0,174.79964,-36.782618,12.3,246,0,0,0,0,0,0,0,0,0,0
829,1575689579000,0,0,0,0,0,0,174.799576,-36.782639,11.98,248,0,0,0,0,0,0,0,0,0,0
830,1575689580000,0,0,0,0,0,0,174.799513,-36.78266,11.98,246,0,0,0,0,0,0,0,0,0,0
831,1575689581000,0,0,0,0,0,0,174.799451,-36.782684,11.7,243,0,0,0,0,0,0,0,0,0,0
832,1575689582000,0,0,0,0,0,0,174.799393,-36.782708,11.44,242,0,0,0,0,0,0,0,0,0,0
833,1575689583000,0,0,0,0,0,0,174.799333,-36.782733,11.87,242,0,0,0,0,0,0,0,0,0,0
834,1575689584000,0,0,0,0,0,0,174.799273,-36.782763,12.51,236,0,0,0,0,0,0,0,0,0,0
835,1575689585000,0,0,0,0,0,0,174.799212,-36.782798,13.34,232,0,0,0,0,0,0,0,0,0,0
836,1575689586000,0,0,0,0,0,0,174.799151,-36.782834,13.11,234,0,0,0,0,0,0,0,0,0,0
837,1575689587000,0,0,0,0,0,0,174.79909,-36.782867,12.51,236,0,0,0,0,0,0,0,0,0,0
838,1575689588000,0,0,0,0,0,0,174.799029,-36.782896,12.04,241,0,0,0,0,0,0,0,0,0,0
839,1575689589000,0,0,0,0,0,0,174.798968,-36.782923,11.98,240,0,0,0,0,0,0,0,0,0,0
840,1575689590000,0,0,0,0,0,0,174.798906,-36.782949,12.25,243,0,0,0,0,0,0,0,0,0,0
841,1575689591000,0,0,0,0,0,0,174.798846,-36.782979,12.41,236,0,0,0,0,0,0,0,0,0,0
842,1575689592000,0,0,0,0,0,0,174.798783,-36.783007,12.47,242,0,0,0,0,0,0,0,0,0,0
843,1575689593000,0,0,0,0,0,0,174.798722,-36.783033,11.98,241,0,0,0,0,0,0,0,0,0,0
844,1575689594000,0,0,0,0,0,0,174.798658,-36.783055,12.25,248,0,0,0,0,0,0,0,0,0,0
845,1575689595000,0,0,0,0,0,0,174.798592,-36.783076,12.51,248,0,0,0,0,0,0,0,0,0,0
846,1575689596000,0,0,0,0,0,0,174.798525,-36.783097,12.25,249,0,0,0,0,0,0,0,0,0,0
847,1575689597000,0,0,0,0,0,0,174.798463,-36.783116,11.23,248,0,0,0,0,0,0,0,0,0,0
848,1575689598000,0,0,0,0,0,0,174.7984,-36.783138,12.15,245,0,0,0,0,0,0,0,0,0,0
849,1575689599000,0,0,0,0,0,0,174.798335,-36.783164,12.85,242,0,0,0,0,0,0,0,0,0,0
850,1575689600000,0,0,0,0,0,0,174.798272,-36.783196,13.0,236,0,0,0,0,0,0,0,0,0,0
851,1575689601000,0,0,0,0,0,0,174.798211,-36.78323,12.57,235,0,0,0,0,0,0,0,0,0,0
852,1575689602000,0,0,0,0,0,0,174.79815,-36.783262,12.51,237,0,0,0,0,0,0,0,0,0,0
853,1575689603000,0,0,0,0,0,0,174.79809,-36.783294,12.47,235,0,0,0,0,0,0,0,0,0,0
854,1575689604000,0,0,0,0,0,0,174.798024,-36.783323,13.21,243,0,0,0,0,0,0,0,0,0,0
855,1575689605000,0,0,0,0,0,0,174.797957,-36.783352,13.34,241,0,0,0,0,0,0,0,0,0,0
856,1575689606000,0,0,0,0,0,0,174.797891,-36.783387,13.92,234,0,0,0,0,0,0,0,0,0,0
857,1575689607000,0,0,0,0,0,0,174.797831,-36.783429,13.87,227,0,0,0,0,0,0,0,0,0,0
858,1575689608000,0,0,0,0,0,0,174.797771,-36.783475,14.4,226,0,0,0,0,0,0,0,0,0,0
859,1575689609000,0,0,0,0,0,0,174.797711,-36.783517,13.6,230,0,0,0,0,0,0,0,0,0,0
860,1575689610000,0,0,0,0,0,0,174.797648,-36.783555,13.6,233,0,0,0,0,0,0,0,0,0,0
861,1575689611000,0,0,0,0,0,0,174.797583,-36.783591,13.6,235,0,0,0,0,0,0,0,0,0,0
862,1575689612000,0,0,0,0,0,0,174.797519,-36.783627,13.49,234,0,0,0,0,0,0,0,0,0,0
863,1575689613000,0,0,0,0,0,0,174.797456,-36.783664,13.6,233,0,0,0,0,0,0,0,0,0,0
864,1575689614000,0,0,0,0,0,0,174.797392,-36.783702,13.87,233,0,0,0,0,0,0,0,0,0,0
865,1575689615000,0,0,0,0,0,0,174.797328,-36.783737,13.34,236,0,0,0,0,0,0,0,0,0,0
866,1575689616000,0,0,0,0,0,0,174.797266,-36.783774,13.49,231,0,0,0,0,0,0,0,0,0,0
867,1575689617000,0,0,0,0,0,0,174.797205,-36.78381,13.06,234,0,0,0,0,0,0,0,0,0,0
868,1575689618000,0,0,0,0,0,0,174.797142,-36.783843,12.85,237,0,0,0,0,0,0,0,0,0,0
869,1575689619000,0,0,0,0,0,0,174.797083,-36.783879,12.79,230,0,0,0,0,0,0,0,0,0,0
870,1575689620000,0,0,0,0,0,0,174.797025,-36.783918,12.95,230,0,0,0,0,0,0,0,0,0,0
871,1575689621000,0,0,0,0,0,0,174.796963,-36.783951,13.21,238,0,0,0,0,0,0,0,0,0,0
872,1575689622000,0,0,0,0,0,0,174.796901,-36.783984,12.85,236,0,0,0,0,0,0,0,0,0,0
873,1575689623000,0,0,0,0,0,0,174.796837,-36.784016,13.11,238,0,0,0,0,0,0,0,0,0,0
874,1575689624000,0,0,0,0,0,0,174.796775,-36.784047,12.41,238,0,0,0,0,0,0,0,0,0,0
875,1575689625000,0,0,0,0,0,0,174.796719,-36.784083,12.51,229,0,0,0,0,0,0,0,0,0,0
876,1575689626000,0,0,0,0,0,0,174.796665,-36.784124,13.06,226,0,0,0,0,0,0,0,0,0,0
877,1575689627000,0,0,0,0,0,0,174.796608,-36.784165,13.21,228,0,0,0,0,0,0,0,0,0,0
878,1575689628000,0,0,0,0,0,0,174.796552,-36.784206,13.21,227,0,0,0,0,0,0,0,0,0,0
879,1575689629000,0,0,0,0,0,0,174.796499,-36.784249,12.79,223,0,0,0,0,0,0,0,0,0,0
880,1575689630000,0,0,0,0,0,0,174.796443,-36.784289,13.38,230,0,0,0,0,0,0,0,0,0,0
881,1575689631000,0,0,0,0,0,0,174.796386,-36.784325,11.98,232,0,0,0,0,0,0,0,0,0,0
882,1575689632000,0,0,0,0,0,0,174.796336,-36.784353,10.09,235,0,0,0,0,0,0,0,0,0,0
883,1575689633000,0,0,0,0,0,0,174.796289,-36.784375,9.0,242,0,0,0,0,0,0,0,0,0,0
884,1575689634000,0,0,0,0,0,0,174.796244,-36.784391,8.26,245,0,0,0,0,0,0,0,0,0,0
885,1575689635000,0,0,0,0,0,0,174.796207,-36.784408,7.17,238,0,0,0,0,0,0,0,0,0,0
886,1575689636000,0,0,0,0,0,0,174.796181,-36.784429,6.26,220,0,0,0,0,0,0,0,0,0,0
887,1575689637000,0,0,0,0,0,0,174.796168,-36.784451,4.58,204,0,0,0,0,0,0,0,0,0,0
888,1575689638000,0,0,0,0,0,0,174.796167,-36.784471,4.36,184,0,0,0,0,0,0,0,0,0,0
889,1575689639000,0,0,0,0,0,0,174.796178,-36.784492,5.02,160,0,0,0,0,0,0,0,0,0,0
890,1575689640000,0,0,0,0,0,0,174.796194,-36.784507,4.04,140,0,0,0,0,0,0,0,0,0,0
891,1575689641000,0,0,0,0,0,0,174.796212,-36.784517,3.17,126,0,0,0,0,0,0,0,0,0,0
892,1575689642000,0,0,0,0,0,0,174.796228,-36.784524,3.23,124,0,0,0,0,0,0,0,0,0,0
893,1575689643000,0,0,0,0,0,0,174.796247,-36.784534,3.94,123,0,0,0,0,0,0,0,0,0,0
894,1575689644000,0,0,0,0,0,0,174.796272,-36.784546,5.55,120,0,0,0,0,0,0,0,0,0,0
895,1575689645000,0,0,0,0,0,0,174.796306,-36.784562,7.34,119,0,0,0,0,0,0,0,0,0,0
896,1575689646000,0,0,0,0,0,0,174.796345,-36.784583,8.15,125,0,0,0,0,0,0,0,0,0,0
897,1575689647000,0,0,0,0,0,0,174.796386,-36.784606,8.79,125,0,0,0,0,0,0,0,0,0,0
898,1575689648000,0,0,0,0,0,0,174.796428,-36.784634,9.34,131,0,0,0,0,0,0,0,0,0,0
899,1575689649000,0,0,0,0,0,0,174.796469,-36.784665,10.09,134,0,0,0,0,0,0,0,0,0,0
900,1575689650000,0,0,0,0,0,0,174.796508,-36.784701,10.09,140,0,0,0,0,0,0,0,0,0,0
901,1575689651000,0,0,0,0,0,0,174.796543,-36.784742,10.85,146,0,0,0,0,0,0,0,0,0,0
902,1575689652000,0,0,0,0,0,0,174.796585,-36.784782,11.17,138,0,0,0,0,0,0,0,0,0,0
903,1575689653000,0,0,0,0,0,0,174.796627,-36.784821,11.06,140,0,0,0,0,0,0,0,0,0,0
904,1575689654000,0,0,0,0,0,0,174.796665,-36.784864,11.17,146,0,0,0,0,0,0,0,0,0,0
905,1575689655000,0,0,0,0,0,0,174.796705,-36.784908,11.76,142,0,0,0,0,0,0,0,0,0,0
906,1575689656000,0,0,0,0,0,0,174.796749,-36.78495,11.6,139,0,0,0,0,0,0,0,0,0,0
907,1575689657000,0,0,0,0,0,0,174.796791,-36.78499,11.06,139,0,0,0,0,0,0,0,0,0,0
908,1575689658000,0,0,0,0,0,0,174.79683,-36.785033,11.66,146,0,0,0,0,0,0,0,0,0,0
909,1575689659000,0,0,0,0,0,0,174.796864,-36.785083,12.51,153,0,0,0,0,0,0,0,0,0,0
910,1575689660000,0,0,0,0,0,0,174.796895,-36.785137,12.85,155,0,0,0,0,0,0,0,0,0,0
911,1575689661000,0,0,0,0,0,0,174.796925,-36.785191,12.51,156,0,0,0,0,0,0,0,0,0,0
912,1575689662000,0,0,0,0,0,0,174.796948,-36.785246,12.68,162,0,0,0,0,0,0,0,0,0,0
913,1575689663000,0,0,0,0,0,0,174.796968,-36.785305,13.28,166,0,0,0,0,0,0,0,0,0,0
914,1575689664000,0,0,0,0,0,0,174.796986,-36.785367,13.81,167,0,0,0,0,0,0,0,0,0,0
915,1575689665000,0,0,0,0,0,0,174.797003,-36.785429,13.76,167,0,0,0,0,0,0,0,0,0,0
916,1575689666000,0,0,0,0,0,0,174.797018,-36.785489,13.06,168,0,0,0,0,0,0,0,0,0,0
917,1575689667000,0,0,0,0,0,0,174.797036,-36.785547,12.57,165,0,0,0,0,0,0,0,0,0,0
918,1575689668000,0,0,0,0,0,0,174.797055,-36.785605,13.0,164,0,0,0,0,0,0,0,0,0,0
919,1575689669000,0,0,0,0,0,0,174.797075,-36.785664,13.28,164,0,0,0,0,0,0,0,0,0,0
920,1575689670000,0,0,0,0,0,0,174.797095,-36.785721,12.74,164,0,0,0,0,0,0,0,0,0,0
921,1575689671000,0,0,0,0,0,0,174.797119,-36.785775,12.25,158,0,0,0,0,0,0,0,0,0,0
922,1575689672000,0,0,0,0,0,0,174.797143,-36.785831,12.85,162,0,0,0,0,0,0,0,0,0,0
923,1575689673000,0,0,0,0,0,0,174.797167,-36.785889,13.38,161,0,0,0,0,0,0,0,0,0,0
924,1575689674000,0,0,0,0,0,0,174.79719,-36.785949,13.6,163,0,0,0,0,0,0,0,0,0,0
925,1575689675000,0,0,0,0,0,0,174.79721,-36.786009,13.28,166,0,0,0,0,0,0,0,0,0,0
926,1575689676000,0,0,0,0,0,0,174.797232,-36.786067,12.79,162,0,0,0,0,0,0,0,0,0,0
927,1575689677000,0,0,0,0,0,0,174.797258,-36.786122,12.68,157,0,0,0,0,0,0,0,0,0,0
928,1575689678000,0,0,0,0,0,0,174.797283,-36.786175,12.04,159,0,0,0,0,0,0,0,0,0,0
929,1575689679000,0,0,0,0,0,0,174.797308,-36.786229,12.25,158,0,0,0,0,0,0,0,0,0,0
930,1575689680000,0,0,0,0,0,0,174.79733,-36.786285,12.85,163,0,0,0,0,0,0,0,0,0,0
931,1575689681000,0,0,0,0,0,0,174.797352,-36.786344,13.21,163,0,0,0,0,0,0,0,0,0,0
932,1575689682000,0,0,0,0,0,0,174.797375,-36.7864,12.68,161,0,0,0,0,0,0,0,0,0,0
933,1575689683000,0,0,0,0,0,0,174.797397,-36.786456,12.51,162,0,0,0,0,0,0,0,0,0,0
934,1575689684000,0,0,0,0,0,0,174.79742,-36.786512,12.79,161,0,0,0,0,0,0,0,0,0,0
935,1575689685000,0,0,0,0,0,0,174.797444,-36.786569,12.79,160,0,0,0,0,0,0,0,0,0,0
936,1575689686000,0,0,0,0,0,0,174.79747,-36.786626,13.21,159,0,0,0,0,0,0,0,0,0,0
937,1575689687000,0,0,0,0,0,0,174.797494,-36.786683,12.79,161,0,0,0,0,0,0,0,0,0,0
938,1575689688000,0,0,0,0,0,0,174.797522,-36.786738,12.85,156,0,0,0,0,0,0,0,0,0,0
939,1575689689000,0,0,0,0,0,0,174.797554,-36.786793,12.79,154,0,0,0,0,0,0,0,0,0,0
940,1575689690000,0,0,0,0,0,0,174.797587,-36.786848,13.38,154,0,0,0,0,0,0,0,0,0,0
941,1575689691000,0,0,0,0,0,0,174.797612,-36.786906,13.11,163,0,0,0,0,0,0,0,0,0,0
942,1575689692000,0,0,0,0,0,0,174.797632,-36.786968,14.04,165,0,0,0,0,0,0,0,0,0,0
943,1575689693000,0,0,0,0,0,0,174.797652,-36.78703,13.76,165,0,0,0,0,0,0,0,0,0,0
944,1575689694000,0,0,0,0,0,0,174.797675,-36.787092,13.87,162,0,0,0,0,0,0,0,0,0,0
945,1575689695000,0,0,0,0,0,0,174.797698,-36.787153,13.49,162,0,0,0,0,0,0,0,0,0,0
946,1575689696000,0,0,0,0,0,0,174.797722,-36.787211,13.21,162,0,0,0,0,0,0,0,0,0,0
947,1575689697000,0,0,0,0,0,0,174.797741,-36.78727,12.95,165,0,0,0,0,0,0,0,0,0,0
948,1575689698000,0,0,0,0,0,0,174.797761,-36.787328,13.06,164,0,0,0,0,0,0,0,0,0,0
949,1575689699000,0,0,0,0,0,0,174.797784,-36.787385,12.57,160,0,0,0,0,0,0,0,0,0,0
